969.7,6332.2,8.1095e+05,5.9605,0.31613
969.8,6332.8,8.1102e+05,5.9058,0.34253
969.9,6333.4,8.1109e+05,5.8535,0.34253
970,6333.9,8.1115e+05,5.9185,0.32694
970.1,6334.5,8.1122e+05,5.9806,0.32694
970.2,6335.1,8.1129e+05,5.942,0.33901
970.3,6335.7,8.1135e+05,5.9776,0.33387
970.4,6336.3,8.1142e+05,6.0116,0.33388
970.5,6336.9,8.1149e+05,5.995,0.3309
970.6,6337.5,8.1155e+05,5.9792,0.3309
970.7,6338.1,8.1162e+05,6.0226,0.32485
970.8,6338.7,8.1168e+05,5.951,0.33604
970.9,6339.3,8.1175e+05,5.8826,0.33603
971,6339.9,8.1182e+05,5.9582,0.32395
971.1,6340.5,8.1188e+05,6.0305,0.32395
971.2,6341.1,8.1195e+05,5.9486,0.33319
971.3,6341.7,8.1201e+05,5.9787,0.32966
971.4,6342.3,8.1208e+05,6.0074,0.32966
971.5,6342.9,8.1215e+05,5.9713,0.33552
971.6,6343.5,8.1221e+05,5.9368,0.33552
971.7,6344.1,8.1228e+05,5.9802,0.34627
971.8,6344.7,8.1235e+05,5.9667,0.3361
971.9,6345.3,8.1242e+05,5.9539,0.3361
972,6345.9,8.1248e+05,6.0202,0.31786
972.1,6346.5,8.1254e+05,6.0836,0.31786
972.2,6347.1,8.1261e+05,6.0003,0.31465
972.3,6347.7,8.1267e+05,6.0411,0.33171
972.4,6348.3,8.1274e+05,6.0801,0.33171
972.5,6348.9,8.1281e+05,6.0833,0.33285
972.6,6349.5,8.1287e+05,6.0863,0.33285
972.7,6350.1,8.1294e+05,6.1039,0.32809
972.8,6350.7,8.1301e+05,6.063,0.33236
972.9,6351.3,8.1307e+05,6.024,0.33236
973,6351.9,8.1314e+05,6.0125,0.32813
973.1,6352.5,8.132e+05,6.0016,0.32813
973.2,6353.1,8.1327e+05,5.9834,0.33458
973.3,6353.7,8.1334e+05,5.9979,0.33147
973.4,6354.3,8.134e+05,6.0118,0.33148
973.5,6354.9,8.1347e+05,6.0046,0.32344
973.6,6355.5,8.1353e+05,5.9977,0.32344
973.7,6356.1,8.136e+05,5.9975,0.31987
973.8,6356.7,8.1366e+05,5.9701,0.33892
973.9,6357.3,8.1373e+05,5.9439,0.33892
974,6357.9,8.138e+05,6.0301,0.33806
974.1,6358.5,8.1387e+05,6.1123,0.33806
974.2,6359.1,8.1393e+05,6.1063,0.33086
974.3,6359.8,8.14e+05,6.0353,0.33785
974.4,6360.4,8.1407e+05,5.9675,0.33785
974.5,6361,8.1414e+05,5.9905,0.33742
974.6,6361.6,8.142e+05,6.0126,0.33742
974.7,6362.2,8.1427e+05,5.9789,0.33264
974.8,6362.8,8.1434e+05,5.9966,0.33046
974.9,6363.4,8.144e+05,6.0136,0.33046
975,6364,8.1447e+05,6.0148,0.34646
975.1,6364.6,8.1454e+05,6.0161,0.34646
975.2,6365.2,8.146e+05,6.0504,0.31644
975.3,6365.8,8.1467e+05,6.0693,0.33908
975.4,6366.4,8.1474e+05,6.0874,0.33909
975.5,6367,8.1481e+05,6.0537,0.33745
975.6,6367.6,8.1487e+05,6.0214,0.33745
975.7,6368.2,8.1494e+05,6.0654,0.33944
975.8,6368.8,8.1501e+05,6.0078,0.33411
975.9,6369.4,8.1508e+05,5.9527,0.33411
976,6370,8.1515e+05,5.9829,0.34554
976.1,6370.6,8.1521e+05,6.0117,0.34554
976.2,6371.2,8.1528e+05,6.0136,0.32274
976.3,6371.8,8.1534e+05,5.9616,0.32628
976.4,6372.4,8.1541e+05,5.912,0.32628
976.5,6373,8.1548e+05,5.9299,0.34722
976.6,6373.6,8.1555e+05,5.9469,0.34722
976.7,6374.2,8.1562e+05,6.021,0.33873
976.8,6374.8,8.1568e+05,6.0279,0.33191
976.9,6375.4,8.1575e+05,6.0346,0.33191
977,6376,8.1582e+05,6.0156,0.33488
977.1,6376.6,8.1588e+05,5.9974,0.33488
977.2,6377.2,8.1595e+05,6.0004,0.33507
977.3,6377.8,8.1602e+05,5.9468,0.32971
977.4,6378.4,8.1608e+05,5.8957,0.32971
977.5,6379,8.1615e+05,5.9647,0.32132
977.6,6379.6,8.1621e+05,6.0307,0.32132
977.7,6380.2,8.1628e+05,5.956,0.33852
977.8,6380.8,8.1635e+05,6.0483,0.34235
977.9,6381.4,8.1641e+05,6.1364,0.34235
978,6382,8.1648e+05,6.0974,0.32723
978.1,6382.6,8.1655e+05,6.06,0.32723
978.2,6383.2,8.1661e+05,6.066,0.31923
978.3,6383.8,8.1668e+05,6.0314,0.33782
978.4,6384.4,8.1674e+05,5.9984,0.33782
978.5,6385,8.1681e+05,6.0207,0.32787
978.6,6385.6,8.1688e+05,6.0421,0.32787
978.7,6386.2,8.1694e+05,6.0585,0.31742
978.8,6386.8,8.1701e+05,5.9836,0.33576
978.9,6387.4,8.1707e+05,5.9121,0.33576
979,6388,8.1714e+05,5.9957,0.32878
979.1,6388.6,8.1721e+05,6.0755,0.32878
979.2,6389.2,8.1727e+05,6.0383,0.31937
979.3,6389.8,8.1734e+05,6.0384,0.34151
979.4,6390.4,8.1741e+05,6.0385,0.34151
979.5,6391,8.1747e+05,6.0629,0.332
979.6,6391.6,8.1754e+05,6.0492,0.31874
979.7,6392.2,8.176e+05,6.0361,0.31874
979.8,6392.8,8.1766e+05,5.9733,0.325
979.9,6393.4,8.1773e+05,5.9133,0.325
980,6394,8.178e+05,5.8981,0.33619
980.1,6394.6,8.1786e+05,5.9752,0.33034
980.2,6395.2,8.1793e+05,6.0488,0.33035
980.3,6395.8,8.1799e+05,6.022,0.32006
980.4,6396.4,8.1806e+05,5.9964,0.32006
980.5,6397,8.1812e+05,5.9779,0.33805
980.6,6397.6,8.1819e+05,5.9605,0.3356
980.7,6398.2,8.1826e+05,5.9439,0.3356
980.8,6398.8,8.1832e+05,5.981,0.32209
980.9,6399.4,8.1839e+05,6.0165,0.32209
981,6400,8.1846e+05,5.9866,0.3447
981.1,6400.6,8.1853e+05,6.0389,0.35685
981.2,6401.2,8.186e+05,6.0887,0.35685
981.3,6401.8,8.1866e+05,6.1157,0.31636
981.4,6402.4,8.1873e+05,6.1415,0.31636
981.5,6403,8.1879e+05,6.1004,0.32537
981.6,6403.6,8.1886e+05,6.0592,0.33997
981.7,6404.3,8.1893e+05,6.0198,0.33996
981.8,6404.9,8.1899e+05,6.0804,0.32068
981.9,6405.5,8.1906e+05,6.1384,0.32068
982,6406.1,8.1912e+05,6.1062,0.32954
982.1,6406.7,8.1919e+05,6.0965,0.33945
982.2,6407.3,8.1926e+05,6.0872,0.33945
982.3,6407.9,8.1932e+05,6.1156,0.33894
982.4,6408.5,8.1939e+05,6.1428,0.33894
982.5,6409.1,8.1946e+05,6.0753,0.33551
982.6,6409.7,8.1953e+05,6.059,0.33482
982.7,6410.3,8.1959e+05,6.0434,0.33482
982.8,6411,8.1966e+05,6.0537,0.34723
982.9,6411.6,8.1973e+05,6.0635,0.34724
983,6412.2,8.198e+05,6.1212,0.32139
983.1,6412.8,8.1986e+05,6.0624,0.32658
983.2,6413.4,8.1993e+05,6.0063,0.32658
983.3,6414,8.2e+05,6.0207,0.35063
983.4,6414.6,8.2007e+05,6.0345,0.35063
983.5,6415.2,8.2013e+05,6.0884,0.32883
983.6,6415.8,8.202e+05,6.069,0.31287
983.7,6416.4,8.2026e+05,6.0505,0.31287
983.8,6417,8.2033e+05,5.9887,0.3397
983.9,6417.6,8.2039e+05,6.0495,0.33019
984,6418.2,8.2046e+05,6.1076,0.33019
984.1,6418.8,8.2052e+05,6.1016,0.3255
984.2,6419.4,8.2059e+05,6.0958,0.3255
984.3,6420,8.2065e+05,6.0103,0.32812
984.4,6420.6,8.2072e+05,6.0798,0.34473
984.5,6421.3,8.2079e+05,6.1462,0.34473
984.6,6421.9,8.2086e+05,6.1593,0.34438
984.7,6422.5,8.2093e+05,6.1718,0.34438
984.8,6423.1,8.21e+05,6.1709,0.32948
984.9,6423.7,8.2106e+05,6.1593,0.32579
985,6424.3,8.2113e+05,6.1483,0.32579
985.1,6424.9,8.2119e+05,6.1031,0.31811
985.2,6425.6,8.2125e+05,6.0598,0.31811
985.3,6426.2,8.2132e+05,6.0525,0.31492
985.4,6426.8,8.2139e+05,6.0113,0.34923
985.5,6427.4,8.2146e+05,5.9719,0.34923
985.6,6428,8.2153e+05,6.0572,0.34859
985.7,6428.6,8.216e+05,6.1386,0.3486
985.8,6429.2,8.2166e+05,6.1059,0.3259
985.9,6429.8,8.2173e+05,6.0639,0.32828
986,6430.4,8.2179e+05,6.0238,0.32828
986.1,6431,8.2186e+05,6.0233,0.33865
986.2,6431.6,8.2193e+05,6.0363,0.33269
986.3,6432.2,8.2199e+05,6.0488,0.33269
986.4,6432.8,8.2206e+05,6.0427,0.33358
986.5,6433.4,8.2213e+05,6.037,0.33358
986.6,6434,8.2219e+05,6.0977,0.32863
986.7,6434.6,8.2226e+05,6.06,0.31684
986.8,6435.2,8.2232e+05,6.024,0.31684
986.9,6435.8,8.2239e+05,6.0285,0.34735
987,6436.4,8.2246e+05,6.0328,0.34735
987.1,6437,8.2252e+05,6.0549,0.32944
987.2,6437.7,8.2259e+05,6.0541,0.33378
987.3,6438.3,8.2266e+05,6.0533,0.33378
987.4,6438.9,8.2272e+05,6.0069,0.32577
987.5,6439.5,8.2279e+05,5.9625,0.32576
987.6,6440.1,8.2285e+05,5.9463,0.31839
987.7,6440.7,8.2292e+05,5.9251,0.34053
987.8,6441.2,8.2299e+05,5.9049,0.34053
987.9,6441.8,8.2306e+05,5.952,0.36121
988,6442.4,8.2313e+05,5.997,0.36122
988.1,6443,8.232e+05,6.0497,0.32791
988.2,6443.6,8.2326e+05,6.0024,0.33092
988.3,6444.2,8.2333e+05,5.9572,0.33091
988.4,6444.8,8.234e+05,5.9371,0.33565
988.5,6445.4,8.2346e+05,5.9178,0.33565
988.6,6446,8.2353e+05,5.9673,0.33821
988.7,6446.6,8.2359e+05,5.9399,0.3149
988.8,6447.2,8.2366e+05,5.9137,0.3149
988.9,6447.8,8.2372e+05,5.912,0.32399
989,6448.4,8.2379e+05,5.9104,0.32399
989.1,6449,8.2385e+05,5.9614,0.32582
989.2,6449.6,8.2392e+05,6.0101,0.32583
989.3,6450.2,8.2398e+05,5.9566,0.32777
989.4,6450.8,8.2405e+05,5.9941,0.34382
989.5,6451.4,8.2412e+05,6.0299,0.34382
989.6,6452,8.2419e+05,5.9956,0.34501
989.7,6452.6,8.2426e+05,5.9628,0.34501
989.8,6453.2,8.2432e+05,6.0222,0.31748
989.9,6453.8,8.2439e+05,5.9521,0.31601
990,6454.4,8.2445e+05,5.8852,0.31601
990.1,6455,8.2452e+05,5.8902,0.33575
990.2,6455.6,8.2458e+05,5.895,0.33575
990.3,6456.1,8.2465e+05,5.9437,0.32103
990.4,6456.7,8.2471e+05,5.9627,0.32875
990.5,6457.3,8.2478e+05,5.9808,0.32875
990.6,6457.9,8.2484e+05,5.9749,0.31983
990.7,6458.5,8.2491e+05,5.9693,0.31983
990.8,6459.1,8.2497e+05,5.9673,0.34074
990.9,6459.7,8.2504e+05,5.9249,0.32943
991,6460.3,8.2511e+05,5.8843,0.32943
991.1,6460.9,8.2517e+05,5.913,0.313
991.2,6461.5,8.2523e+05,5.9404,0.31301
991.3,6462.1,8.253e+05,5.8785,0.32927
991.4,6462.7,8.2537e+05,5.9006,0.3469
991.5,6463.3,8.2544e+05,5.9216,0.3469
991.6,6463.9,8.255e+05,5.9419,0.33169
991.7,6464.5,8.2557e+05,5.9613,0.33169
991.8,6465,8.2564e+05,5.943,0.34448
991.9,6465.6,8.2571e+05,6.0206,0.3426
992,6466.2,8.2577e+05,6.0947,0.3426
992.1,6466.9,8.2584e+05,6.0547,0.32467
992.2,6467.5,8.259e+05,6.0164,0.32467
992.3,6468.1,8.2597e+05,5.9994,0.33523
992.4,6468.7,8.2604e+05,5.9902,0.33562
992.5,6469.3,8.2611e+05,5.9814,0.33562
992.6,6469.9,8.2617e+05,6.0549,0.31571
992.7,6470.5,8.2623e+05,6.1252,0.31571
992.8,6471.1,8.263e+05,6.0417,0.3327
992.9,6471.7,8.2637e+05,6.0435,0.34288
993,6472.3,8.2644e+05,6.0453,0.34288
993.1,6472.9,8.2651e+05,6.095,0.35298
993.2,6473.5,8.2658e+05,6.1425,0.35298
993.3,6474.1,8.2664e+05,6.1646,0.32936
993.4,6474.7,8.2671e+05,6.084,0.31506
993.5,6475.3,8.2677e+05,6.0069,0.31506
993.6,6475.9,8.2684e+05,5.9942,0.33514
993.7,6476.5,8.269e+05,5.9821,0.33514
993.8,6477.1,8.2697e+05,6.0161,0.34733
993.9,6477.7,8.2704e+05,6.074,0.32065
994,6478.3,8.271e+05,6.1294,0.32065
994.1,6479,8.2717e+05,6.1165,0.33732
994.2,6479.6,8.2724e+05,6.1043,0.33732
994.3,6480.2,8.273e+05,6.0744,0.31635
994.4,6480.8,8.2737e+05,6.0734,0.34477
994.5,6481.4,8.2744e+05,6.0724,0.34477
994.6,6482,8.275e+05,6.0436,0.33431
994.7,6482.6,8.2757e+05,6.0653,0.31687
994.8,6483.2,8.2763e+05,6.086,0.31687
994.9,6483.8,8.2769e+05,6.0221,0.31726
995,6484.4,8.2776e+05,5.961,0.31726
995.1,6485,8.2783e+05,5.9581,0.3401
995.2,6485.6,8.2789e+05,6.0401,0.33901
995.3,6486.2,8.2796e+05,6.1184,0.33901
995.4,6486.8,8.2803e+05,6.0928,0.34575
995.5,6487.4,8.281e+05,6.0684,0.34575
995.6,6488,8.2816e+05,6.0816,0.3252
995.7,6488.7,8.2823e+05,6.0639,0.31776
995.8,6489.3,8.2829e+05,6.0469,0.31776
995.9,6489.9,8.2836e+05,5.9978,0.34555
996,6490.5,8.2843e+05,5.951,0.34555
996.1,6491.1,8.285e+05,6.0022,0.33828
996.2,6491.7,8.2856e+05,6.0364,0.32212
996.3,6492.3,8.2863e+05,6.069,0.32212
996.4,6492.9,8.2869e+05,5.9819,0.32655
996.5,6493.5,8.2876e+05,5.8986,0.32655
996.6,6494.1,8.2882e+05,5.9906,0.33738
996.7,6494.7,8.2889e+05,5.913,0.33505
996.8,6495.2,8.2896e+05,5.839,0.33505
996.9,6495.8,8.2903e+05,5.9188,0.34006
997,6496.4,8.2909e+05,5.9949,0.34006
997.1,6497,8.2916e+05,5.9546,0.33849
997.2,6497.6,8.2923e+05,5.9724,0.3287
997.3,6498.2,8.2929e+05,5.9895,0.32871
997.4,6498.8,8.2936e+05,5.9523,0.32819
997.5,6499.4,8.2942e+05,5.9168,0.32819
997.6,6500,8.2949e+05,5.9327,0.34002
997.7,6500.6,8.2956e+05,5.9918,0.33739
997.8,6501.2,8.2963e+05,6.0483,0.33739
997.9,6501.8,8.2969e+05,6.0435,0.32685
998,6502.4,8.2976e+05,6.039,0.32685
998.1,6503,8.2982e+05,6.0111,0.32951
998.2,6503.6,8.2989e+05,5.9943,0.3463
998.3,6504.2,8.2996e+05,5.9784,0.3463
998.4,6504.8,8.3003e+05,6.0074,0.33382
998.5,6505.4,8.301e+05,6.0352,0.33383
998.6,6506,8.3016e+05,6.0192,0.33141
998.7,6506.6,8.3023e+05,6.003,0.34513
998.8,6507.2,8.303e+05,5.9874,0.34513
998.9,6507.8,8.3037e+05,5.994,0.34031
999,6508.4,8.3044e+05,6.0003,0.34031
999.1,6509,8.305e+05,6.0261,0.31933
999.2,6509.6,8.3057e+05,6.0023,0.33435
999.3,6510.2,8.3063e+05,5.9796,0.33435
999.4,6510.8,8.307e+05,6.0268,0.33961
999.5,6511.4,8.3077e+05,6.0719,0.33961
999.6,6512,8.3084e+05,6.049,0.32405
999.7,6512.6,8.309e+05,6.0443,0.32548
999.8,6513.2,8.3097e+05,6.0398,0.32548
999.9,6513.8,8.3103e+05,6.06,0.33773
1000,6514.4,8.311e+05,6.0793,0.33773
1000.1,6515,8.3116e+05,6.0806,0.31811
1000.2,6515.7,8.3123e+05,6.0524,0.32597
1000.3,6516.3,8.3129e+05,6.0254,0.32596
1000.4,6516.9,8.3136e+05,6.0129,0.33726
1000.5,6517.5,8.3143e+05,6.001,0.33726
1000.6,6518.1,8.3149e+05,6.0271,0.32394
1000.7,6518.7,8.3156e+05,6.0033,0.33203
1000.8,6519.3,8.3163e+05,5.9805,0.33203
1000.9,6519.9,8.3169e+05,5.9768,0.33088
1001,6520.5,8.3176e+05,5.9733,0.33088
1001.1,6521.1,8.3183e+05,5.9983,0.33601
1001.2,6521.7,8.3189e+05,6.016,0.32258
1001.3,6522.3,8.3196e+05,6.033,0.32258
1001.4,6522.9,8.3202e+05,5.9911,0.31406
1001.5,6523.5,8.3208e+05,5.951,0.31406
1001.6,6524.1,8.3215e+05,5.8949,0.33161
1001.7,6524.7,8.3222e+05,5.9453,0.34157
1001.8,6525.2,8.3228e+05,5.9934,0.34157
1001.9,6525.8,8.3235e+05,6.0197,0.32974
1002,6526.4,8.3242e+05,6.0449,0.32974
1002.1,6527.1,8.3248e+05,6.0043,0.33117
1002.2,6527.7,8.3255e+05,5.9934,0.34543
1002.3,6528.3,8.3262e+05,5.983,0.34543
1002.4,6528.8,8.3269e+05,6.014,0.3267
1002.5,6529.5,8.3275e+05,6.0436,0.3267
1002.6,6530.1,8.3282e+05,5.9972,0.33198
1002.7,6530.7,8.3288e+05,6.0327,0.33008
1002.8,6531.3,8.3295e+05,6.0666,0.33008
1002.9,6531.9,8.3302e+05,6.0928,0.32928
1003,6532.5,8.3308e+05,6.1179,0.32928
1003.1,6533.1,8.3315e+05,6.1077,0.33232
1003.2,6533.7,8.3321e+05,6.1091,0.3234
1003.3,6534.3,8.3328e+05,6.1105,0.3234
1003.4,6534.9,8.3334e+05,6.0927,0.33143
1003.5,6535.5,8.3341e+05,6.0757,0.33143
1003.6,6536.1,8.3348e+05,6.0343,0.3347
1003.7,6536.7,8.3354e+05,6.0436,0.33956
1003.8,6537.3,8.3361e+05,6.0526,0.33956
1003.9,6537.9,8.3368e+05,6.075,0.33145
1004,6538.6,8.3374e+05,6.0965,0.33145
1004.1,6539.2,8.3381e+05,6.0751,0.32856
1004.2,6539.8,8.3387e+05,6.0801,0.31986
1004.3,6540.4,8.3394e+05,6.0849,0.31986
1004.4,6541,8.3401e+05,6.0622,0.33245
1004.5,6541.6,8.3407e+05,6.0406,0.33245
1004.6,6542.2,8.3414e+05,6.0535,0.33693
1004.7,6542.8,8.3421e+05,6.0846,0.33109
1004.8,6543.4,8.3427e+05,6.1143,0.33109
1004.9,6544,8.3434e+05,6.1056,0.32013
1005,6544.6,8.344e+05,6.0746,0.33446
1005.1,6545.2,8.3447e+05,6.0449,0.33446
1005.2,6545.8,8.3454e+05,6.0317,0.33332
1005.3,6546.5,8.346e+05,6.0191,0.33332
1005.4,6547.1,8.3467e+05,6.0312,0.32379
1005.5,6547.7,8.3473e+05,5.9986,0.3149
1005.6,6548.3,8.3479e+05,5.9674,0.3149
1005.7,6548.9,8.3486e+05,5.9664,0.34551
1005.8,6549.4,8.3493e+05,5.9655,0.34551
1005.9,6550,8.35e+05,6.0409,0.33524
1006,6550.7,8.3506e+05,6.005,0.32742
1006.1,6551.3,8.3513e+05,5.9707,0.32742
1006.2,6551.8,8.3519e+05,5.9719,0.32352
1006.3,6552.4,8.3526e+05,5.973,0.32352
1006.4,6553,8.3533e+05,5.9478,0.33228
1006.5,6553.6,8.3539e+05,5.9366,0.32847
1006.6,6554.2,8.3546e+05,5.926,0.32847
1006.7,6554.8,8.3553e+05,5.9369,0.34641
1006.8,6555.4,8.356e+05,5.9473,0.34641
1006.9,6556,8.3566e+05,5.9826,0.34451
1007,6556.6,8.3573e+05,6.007,0.32244
1007.1,6557.2,8.3579e+05,6.0304,0.32244
1007.2,6557.8,8.3586e+05,5.9773,0.32649
1007.3,6558.4,8.3592e+05,5.9266,0.32649
1007.4,6559,8.3599e+05,5.935,0.34403
1007.5,6559.6,8.3606e+05,5.9775,0.34134
1007.6,6560.2,8.3613e+05,6.018,0.34134
1007.7,6560.8,8.362e+05,6.0166,0.33759
1007.8,6561.4,8.3626e+05,6.0153,0.33759
1007.9,6562,8.3633e+05,6.0215,0.3074
1008,6562.6,8.3639e+05,5.9583,0.33671
1008.1,6563.2,8.3646e+05,5.898,0.3367
1008.2,6563.8,8.3653e+05,5.954,0.33179
1008.3,6564.4,8.3659e+05,6.0075,0.33179
1008.4,6565,8.3666e+05,5.9924,0.33273
1008.5,6565.6,8.3673e+05,5.978,0.33273
1008.6,6566.2,8.3679e+05,5.97,0.33686
1008.7,6566.8,8.3686e+05,5.977,0.32992
1008.8,6567.4,8.3693e+05,5.9836,0.32992
1008.9,6568,8.3699e+05,5.9824,0.3312
1009,6568.6,8.3706e+05,5.9813,0.3312
1009.1,6569.2,8.3712e+05,5.954,0.33172
1009.2,6569.8,8.3719e+05,6.0319,0.33971
1009.3,6570.4,8.3726e+05,6.1062,0.33971
1009.4,6571,8.3732e+05,6.0848,0.31154
1009.5,6571.6,8.3738e+05,6.0643,0.31154
1009.6,6572.2,8.3745e+05,6.022,0.32666
1009.7,6572.8,8.3752e+05,6.0133,0.34974
1009.8,6573.4,8.3759e+05,6.0051,0.34974
1009.9,6574,8.3766e+05,6.0833,0.33799
1010,6574.6,8.3773e+05,6.1579,0.33799
1010.1,6575.2,8.3779e+05,6.1273,0.32871
1010.2,6575.8,8.3786e+05,6.1231,0.333
1010.3,6576.4,8.3792e+05,6.1191,0.333
1010.4,6577.1,8.3799e+05,6.0443,0.31966
1010.5,6577.7,8.3805e+05,6.0438,0.3325
1010.6,6578.3,8.3812e+05,6.0434,0.3325
1010.7,6578.9,8.3819e+05,6.0556,0.33668
1010.8,6579.5,8.3826e+05,6.0672,0.33668
1010.9,6580.1,8.3832e+05,6.0977,0.32796
1011,6580.7,8.3839e+05,6.1073,0.34269
1011.1,6581.3,8.3846e+05,6.1166,0.34269
1011.2,6581.9,8.3852e+05,6.0957,0.32705
1011.3,6582.5,8.3859e+05,6.0758,0.32705
1011.4,6583.1,8.3865e+05,6.086,0.32268
1011.5,6583.7,8.3872e+05,6.0214,0.34713
1011.6,6584.3,8.3879e+05,5.9597,0.34713
1011.7,6584.9,8.3886e+05,6.0286,0.31851
1011.8,6585.5,8.3892e+05,6.0945,0.31851
1011.9,6586.2,8.3899e+05,6.0434,0.33604
1012,6586.8,8.3905e+05,6.0682,0.32687
1012.1,6587.4,8.3912e+05,6.0919,0.32687
1012.2,6588,8.3918e+05,6.1074,0.31617
1012.3,6588.6,8.3924e+05,6.1223,0.31617
1012.4,6589.2,8.3931e+05,6.0672,0.32169
1012.5,6589.8,8.3938e+05,6.0663,0.34289
1012.6,6590.4,8.3945e+05,6.0653,0.34289
1012.7,6591,8.3951e+05,6.1024,0.33347
1012.8,6591.6,8.3958e+05,6.0624,0.33761
1012.9,6592.2,8.3965e+05,6.0241,0.33761
1013,6592.8,8.3971e+05,6.0102,0.32721
1013.1,6593.4,8.3978e+05,5.9969,0.32721
1013.2,6594,8.3985e+05,6.0214,0.34478
1013.3,6594.6,8.3992e+05,6.013,0.33851
1013.4,6595.2,8.3998e+05,6.005,0.33851
1013.5,6595.8,8.4005e+05,6.0176,0.33331
1013.6,6596.4,8.4012e+05,6.0296,0.33331
1013.7,6597,8.4018e+05,6.0181,0.33414
1013.8,6597.6,8.4025e+05,6.0212,0.33486
1013.9,6598.2,8.4032e+05,6.0241,0.33486
1014,6598.9,8.4038e+05,6.0791,0.33722
1014.1,6599.5,8.4045e+05,6.1316,0.33723
1014.2,6600.1,8.4052e+05,6.0706,0.33663
1014.3,6600.7,8.4059e+05,6.0861,0.33172
1014.4,6601.3,8.4065e+05,6.1009,0.33172
1014.5,6601.9,8.4072e+05,6.0566,0.3273
1014.6,6602.5,8.4078e+05,6.0143,0.3273
1014.7,6603.1,8.4085e+05,6.051,0.32801
1014.8,6603.7,8.4091e+05,6.0273,0.32268
1014.9,6604.3,8.4098e+05,6.0046,0.32268
1015,6604.9,8.4105e+05,6.0303,0.34988
1015.1,6605.5,8.4112e+05,6.0548,0.34988
1015.2,6606.1,8.4118e+05,6.0746,0.31917
1015.3,6606.7,8.4124e+05,6.0811,0.3173
1015.4,6607.3,8.4131e+05,6.0873,0.3173
1015.5,6607.9,8.4137e+05,5.9998,0.33323
1015.6,6608.5,8.4144e+05,5.9162,0.33323
1015.7,6609.1,8.4151e+05,6.0084,0.32534
1015.8,6609.7,8.4157e+05,5.9824,0.32416
1015.9,6610.3,8.4164e+05,5.9575,0.32416
1016,6610.9,8.417e+05,5.9772,0.32649
1016.1,6611.5,8.4177e+05,5.996,0.32649
1016.2,6612.1,8.4183e+05,5.9743,0.31926
1016.3,6612.7,8.419e+05,5.9104,0.33082
1016.4,6613.3,8.4196e+05,5.8493,0.33082
1016.5,6613.9,8.4203e+05,5.9047,0.33365
1016.6,6614.5,8.421e+05,5.9576,0.33366
1016.7,6615.1,8.4216e+05,5.9766,0.3332
1016.8,6615.7,8.4223e+05,5.9634,0.3232
1016.9,6616.3,8.4229e+05,5.9508,0.3232
1017,6616.9,8.4236e+05,5.8979,0.33105
1017.1,6617.5,8.4242e+05,5.8474,0.33105
1017.2,6618.1,8.4249e+05,5.8821,0.34443
1017.3,6618.6,8.4256e+05,5.8782,0.33511
1017.4,6619.2,8.4263e+05,5.8745,0.33511
1017.5,6619.8,8.4269e+05,5.9294,0.33459
1017.6,6620.4,8.4276e+05,5.9818,0.33459
1017.7,6621,8.4283e+05,5.9279,0.35198
1017.8,6621.6,8.429e+05,5.9882,0.3382
1017.9,6622.2,8.4297e+05,6.0459,0.3382
1018,6622.8,8.4303e+05,6.0306,0.31303
1018.1,6623.4,8.4309e+05,6.0159,0.31303
1018.2,6624,8.4316e+05,5.9612,0.31848
1018.3,6624.6,8.4322e+05,5.9979,0.34162
1018.4,6625.2,8.4329e+05,6.033,0.34163
1018.5,6625.8,8.4336e+05,6.0874,0.33935
1018.6,6626.4,8.4343e+05,6.1394,0.33936
1018.7,6627,8.4349e+05,6.1442,0.32648
1018.8,6627.6,8.4356e+05,6.0883,0.33724
1018.9,6628.3,8.4363e+05,6.0349,0.33724
1019,6628.9,8.4369e+05,6.0348,0.32496
1019.1,6629.5,8.4376e+05,6.0348,0.32496
1019.2,6630.1,8.4383e+05,6.0423,0.33458
1019.3,6630.7,8.4389e+05,5.9899,0.33142
1019.4,6631.3,8.4396e+05,5.9399,0.33142
1019.5,6631.9,8.4403e+05,6.0127,0.33565
1019.6,6632.5,8.4409e+05,6.0822,0.33565
1019.7,6633.1,8.4416e+05,6.0651,0.31568
1019.8,6633.7,8.4422e+05,6.0315,0.32642
1019.9,6634.3,8.4429e+05,5.9995,0.32642
1020,6634.9,8.4436e+05,6.0141,0.34461
1020.1,6635.5,8.4442e+05,6.028,0.34461
1020.2,6636.1,8.4449e+05,6.0648,0.3295
1020.3,6636.7,8.4455e+05,6.0309,0.32264
1020.4,6637.3,8.4462e+05,5.9986,0.32264
1020.5,6637.9,8.4469e+05,5.951,0.33236
1020.6,6638.5,8.4475e+05,5.9057,0.33236
1020.7,6639.1,8.4482e+05,5.9365,0.33883
1020.8,6639.7,8.4488e+05,5.957,0.32481
1020.9,6640.3,8.4495e+05,5.9765,0.32481
1021,6640.9,8.4502e+05,5.968,0.33765
1021.1,6641.5,8.4508e+05,5.9599,0.33765
1021.2,6642.1,8.4515e+05,6.0022,0.31807
1021.3,6642.7,8.4522e+05,5.9687,0.33597
1021.4,6643.3,8.4528e+05,5.9366,0.33597
1021.5,6643.9,8.4535e+05,5.8961,0.34042
1021.6,6644.4,8.4542e+05,5.8574,0.34042
1021.7,6645,8.4549e+05,5.9574,0.33886
1021.8,6645.6,8.4555e+05,5.8893,0.33198
