138154250, 0, 10, 14.478900, 0.00, 0.00, 0.00, 110.31, 0.00
138174587, 0, 10, 14.478900, 0.00, 0.00, 0.00, 110.31, 0.00
138195057, 0, 10, 14.478900, 0.00, 0.00, 0.00, 110.31, 0.00
138215380, 0, 10, 14.478900, 0.00, 0.00, 0.00, 110.31, 0.00
138235690, 0, 10, 14.478900, 0.00, 0.00, 0.00, 110.31, 0.00
138256025, 0, 10, 14.478900, 0.00, 0.00, 0.00, 110.31, 0.00
138276326, 0, 10, 14.478900, 0.00, 0.00, 0.00, 110.31, 0.00
138296619, 0, 10, 14.478900, 0.00, 0.00, 0.00, 110.31, 0.00
138316911, 0, 10, 14.478900, 0.00, 0.00, 0.00, 110.31, 0.00
138337203, 0, 10, 14.478900, 0.00, 0.00, 0.00, 110.31, 0.00
138357492, 0, 10, 14.478900, 0.00, 0.00, 0.00, 110.31, 0.00
138377817, 0, 10, 14.478900, 0.00, 0.00, 0.00, 110.31, 0.00
138398148, 0, 10, 14.392200, 0.00, 0.00, 0.00, 110.31, 0.00
138418604, 0, 10, 3.034500, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138439024, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138459450, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138479840, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138500214, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138520592, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138540951, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138561317, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138581738, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138602101, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138622443, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138642781, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138663088, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138683383, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138703715, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138724011, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138744307, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138764607, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138784905, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138805201, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138825498, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138845775, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138866101, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138886488, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138906865, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138927286, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138947664, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138968033, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
138988398, 0, 10, 14.132100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
139008760, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139029180, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139049552, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139069910, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139090251, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139110599, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139130889, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139151178, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139171471, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139191766, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139212070, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139232362, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139252670, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139272965, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139293270, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139313706, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139334034, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139354327, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139374658, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139395003, 0, 10, 14.132100, 0.00, 0.00, 0.00, 0.00, 0.00
139415338, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139435775, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139456165, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139476524, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139496824, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139517111, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139537396, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139557675, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139577970, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139598242, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139618507, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139638750, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139659020, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139679328, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139699639, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139719905, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139740239, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139760516, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139780781, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139801043, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139821306, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139841571, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139861836, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139882202, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139902558, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139922893, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139943223, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139963558, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
139983938, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140004231, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140025504, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140045919, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140066266, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140086580, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140106882, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140127191, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140147492, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140167850, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140188162, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140208481, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140228818, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140249114, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140269447, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140289777, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140310101, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140330387, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140350679, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140370962, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140391243, 0, 10, 13.872000, 0.00, 0.00, 0.00, 0.00, 0.00
140411554, 0, 10, 13.698600, 0.00, 0.00, 0.00, 0.00, 0.00
140431949, 0, 10, 2.947800, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140452333, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140472744, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140493312, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140513651, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140534068, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140554489, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140574861, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140595168, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140615508, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140635855, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140656193, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140676537, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140696878, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140717220, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140737528, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140757826, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140778122, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140798416, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140818710, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140839004, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140859301, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140879656, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140900024, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140920377, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140940760, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140961138, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
140981513, 0, 10, 13.525200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141002032, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141022450, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141042794, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141063112, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141083419, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141103719, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141124020, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141144322, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141164661, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141184955, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141205271, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141225575, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141245879, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141266164, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141286533, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141306889, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141327230, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141347550, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141367845, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141388139, 0, 10, 13.525200, 0.00, 0.00, 0.00, 0.00, 0.00
141408418, 0, 10, 13.351800, 0.00, 0.00, 0.00, 0.00, 0.00
141428839, 0, 10, 13.265100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141449234, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141469620, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141489966, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141510339, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141530702, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141551051, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141571418, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141591766, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141612105, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141632445, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141652860, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141673221, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141693564, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141713958, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141734307, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141754644, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141774942, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141795238, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141815535, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141835830, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141856129, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141876475, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141896812, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141917254, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141937654, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141958011, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141978353, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
141998755, 0, 10, 13.091700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
142019138, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142039514, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142059859, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142080164, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142100428, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142120724, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142141057, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142161388, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142181719, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142202035, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142222333, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142242627, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142262925, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142283253, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142303560, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142323913, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142344210, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142364503, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142384799, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142405370, 0, 10, 13.091700, 0.00, 0.00, 0.00, 0.00, 0.00
142426146, 0, 10, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142446536, 0, 10, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142466873, 0, 10, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142487178, 0, 10, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142507471, 0, 10, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142527760, 0, 10, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142548045, 0, 10, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142568342, 0, 10, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142588643, 0, 10, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142608921, 0, 10, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142629232, 0, 10, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142649544, 0, 10, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142669864, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142690132, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142710399, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142730667, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142750938, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142771212, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142791478, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142811741, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142832066, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142852350, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142872662, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142893014, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142913321, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142933614, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142954034, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142974331, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
142994662, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143014994, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143035432, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143055807, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143076161, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143096461, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143116757, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143137053, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143157381, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143177664, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143197958, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143218294, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143238633, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143259039, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143279393, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143299833, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143320189, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143340492, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143360794, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143381223, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143401524, 1, 7, 12.918300, 0.00, 0.00, 0.00, 0.00, 0.00
143421824, 1, 7, 12.658200, 0.00, 0.00, 0.00, 0.00, 0.00
143442230, 171847456, 7, 12.484800, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143462606, 1, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143482961, 1, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143503306, 1, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143523634, 1, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143543996, 1, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143564323, 1, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143584637, 1, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143604936, 1, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143625303, 1, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143645607, 1, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143665912, 1, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143686250, 1, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143706589, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143726932, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143747267, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143767608, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143787941, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143808243, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143828536, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143848829, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143869163, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143889503, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143909835, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143930149, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143950468, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143970916, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
143991252, 0, 7, 12.224700, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
144011620, 0, 7, 12.224700, 0.00, 0.00, 0.00, 0.00, 0.00
144032043, 0, 7, 12.224700, 0.00, 0.00, 0.00, 0.00, 0.00
144052406, 0, 7, 12.224700, 0.00, 0.00, 0.00, 0.00, 0.00
144072752, 0, 7, 12.224700, 0.00, 0.00, 0.00, 0.00, 0.00
144093100, 0, 7, 12.224700, 0.00, 0.00, 0.00, 0.00, 0.00
144113427, 0, 7, 12.224700, 0.00, 0.00, 0.00, 0.00, 0.00
144133715, 0, 7, 12.224700, 0.00, 0.00, 0.00, 0.00, 0.00
144154018, 0, 7, 12.224700, 0.00, 0.00, 0.00, 0.00, 0.00
144174335, 0, 7, 12.224700, 0.00, 0.00, 0.00, 0.00, 0.00
144194629, 0, 7, 12.224700, 0.00, 0.00, 0.00, 0.00, 0.00
144214924, 0, 7, 12.224700, 0.00, 0.00, 0.00, 0.00, 0.00
