127699540, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127719829, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127740121, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127760410, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127780698, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127800990, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127821285, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127841573, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127861861, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127882193, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127902575, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127922905, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127943224, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127963538, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
127983850, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
128004162, 0, 10, 16.386299, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
128024480, 0, 10, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128044846, 0, 10, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128065163, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128085462, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128105750, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128126033, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128146318, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128166598, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128186889, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128207170, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128227463, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128247750, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128268030, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128288371, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128308717, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128329007, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128349289, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128369572, 0, 11, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
128389859, 0, 11, 16.039499, 0.00, 0.00, 0.00, 0.00, 0.00
128410261, 0, 11, 16.039499, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128430623, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128450964, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128471297, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128491622, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128511940, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128532253, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128552565, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128572863, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128593161, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128613482, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128633785, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128654145, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128674451, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128694743, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128715030, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128735321, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128755613, 0, 11, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128775905, 0, 12, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128796220, 0, 12, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128816520, 0, 12, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128836812, 0, 12, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128857104, 0, 12, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128877433, 0, 12, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128897769, 0, 12, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128918087, 0, 12, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128938404, 0, 12, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128958767, 0, 12, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128979079, 0, 12, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
128999442, 0, 12, 15.779400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
129019779, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129040148, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129060458, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129080755, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129101039, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129121317, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129141600, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129161887, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129182180, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129202472, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129222767, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129243059, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129263344, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129283624, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129303905, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129324185, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129344462, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129364739, 0, 12, 15.779400, 0.00, 0.00, 0.00, 0.00, 0.00
129385021, 0, 12, 16.039499, 0.00, 0.00, 0.00, 0.00, 0.00
129405485, 0, 12, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129425829, 0, 12, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129446140, 0, 12, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129466442, 0, 12, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129486730, 0, 12, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129507015, 0, 12, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129527294, 0, 12, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129547580, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129567848, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129588112, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129608389, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129628718, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129648985, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129669245, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129689504, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129709761, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129730024, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129750284, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129770543, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129790805, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129811072, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129831395, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129851668, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129871931, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129892242, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129912535, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129932826, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129953109, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129973391, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
129993671, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130013959, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130034309, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130054637, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130074938, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130095223, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130115508, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130135790, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130156075, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130176358, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130196673, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130216973, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130237334, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130257638, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130277925, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130298213, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130318490, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130338772, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130359051, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130379372, 0, 13, 15.866100, 0.00, 0.00, 0.00, 0.00, 0.00
130399727, 171847456, 13, 3.814800, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130420128, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130440486, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130460833, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130481165, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130501495, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130521941, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130542259, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130562564, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130582858, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130603175, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130623644, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130643972, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130664273, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130684568, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130704866, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130725154, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130745445, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130765735, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130786025, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130806325, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130826631, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130846927, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130867222, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130887578, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130907918, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130928359, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130948802, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130969196, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
130989524, 0, 13, 16.212900, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131009861, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131030221, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131050562, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131070871, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131091170, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131111540, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131131869, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131152181, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131172479, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131192803, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131213101, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131233399, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131253691, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131273992, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131294282, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131314565, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131334847, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131355197, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131375499, 0, 13, 16.212900, 0.00, 0.00, 0.00, 0.00, 0.00
131395798, 0, 13, 16.473000, 0.00, 0.00, 0.00, 0.00, 0.00
131416218, 0, 13, 3.988200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131436583, 0, 13, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131456930, 0, 13, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131477267, 0, 13, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131497589, 0, 13, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131517908, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131538224, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131558581, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131578882, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131599194, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131619508, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131639805, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131660096, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131680385, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131700677, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131721031, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131741339, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131761635, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131781927, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131802223, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131822517, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131842807, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131863100, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131883449, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131903788, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131924118, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131944436, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131964767, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
131985078, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
132005389, 0, 14, 16.993200, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
132025722, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132046091, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132066475, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132086790, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132107091, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132127382, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132147673, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132167962, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132188263, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132208630, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132228932, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132249224, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132269511, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132289800, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132310082, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132330369, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132350656, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132370941, 0, 14, 16.993200, 0.00, 0.00, 0.00, 0.00, 0.00
132391231, 0, 14, 17.426701, 0.00, 0.00, 0.00, 0.00, 0.00
132411640, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132431971, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132452276, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132472648, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132492945, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132513230, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132533507, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132553783, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132574041, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132594294, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132614573, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132634834, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132655093, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132675346, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132695598, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132715847, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132736098, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132756351, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132776600, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132796857, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132817114, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132837368, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132857627, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132877908, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132898258, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132918618, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132938917, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132959199, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132979479, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
132999757, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133020056, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133040419, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133060732, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133081024, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133101324, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133121613, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133141897, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133162178, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133182486, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133202770, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133223059, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133243343, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133263632, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133283911, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133304191, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133324535, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133344823, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133365100, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133385385, 0, 14, 4.248300, 0.00, 0.00, 0.00, 0.00, 0.00
133405670, 0, 14, 17.860201, 0.00, 0.00, 0.00, 0.00, 0.00
133426068, 0, 14, 18.120300, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
133446446, 0, 14, 4.421700, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
133466793, 0, 14, 4.421700, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
133487134, 0, 14, 4.421700, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
133507459, 0, 14, 4.421700, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
133527777, 0, 14, 4.421700, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
133548092, 0, 14, 4.421700, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
133568402, 0, 14, 4.421700, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
133588752, 0, 14, 4.421700, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
133609070, 0, 14, 4.421700, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
133629380, 0, 14, 4.421700, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
133649679, 0, 14, 4.421700, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
133670035, 0, 14, 4.421700, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
133690343, 0, 14, 4.421700, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
